,fpr,tpr,thresholds
430,2.5915367813113176e-05,0.008633705107714558,0.9687679106924553
431,2.5915367813113176e-05,0.008639475015338337,0.9687619962765703
432,2.5915367813113176e-05,0.008647168225503377,0.9687607837560145
433,2.5915367813113176e-05,0.008652938133127156,0.9687607746969148
434,2.5915367813113176e-05,0.008656784738209675,0.9687572820973162
435,2.5915367813113176e-05,0.008660631343292194,0.968749425051923
436,2.5915367813113176e-05,0.008666401250915973,0.9687471657310153
437,2.5915367813113176e-05,0.008670247855998492,0.9687471457017994
438,2.5915367813113176e-05,0.008708713906823685,0.9687459841267037
439,2.5915367813113176e-05,0.008716407116988723,0.9687453848985492
440,2.5915367813113176e-05,0.008718330419529983,0.9687355765149219
441,2.5915367813113176e-05,0.008722177024612502,0.9687348973446052
442,2.5915367813113176e-05,0.008879887832995793,0.9687344149398261
443,2.5915367813113176e-05,0.008893350950784612,0.9687331536405673
444,2.5915367813113176e-05,0.008897197555867131,0.9687281102328456
445,2.5915367813113176e-05,0.009872311944285773,0.9687278969704542
446,2.5915367813113176e-05,0.00987808185190955,0.9687247318127151
447,2.5915367813113176e-05,0.010255049149996441,0.9687219622694367
448,2.5915367813113176e-05,0.01053777462356161,0.968714501266946
449,2.5915367813113176e-05,0.01054354453118539,0.9687033761008362
450,2.5915367813113176e-05,0.010551237741350427,0.9686845465631866
451,2.5915367813113176e-05,0.010564700859139246,0.9686825499343548
452,2.5915367813113176e-05,0.010566624161680504,0.9686776995221215
453,2.5915367813113176e-05,0.010570470766763025,0.9686749172242863
454,2.5915367813113176e-05,0.010589703792175621,0.9686556025368199
455,2.5915367813113176e-05,0.01059162709471688,0.9686545431599298
456,2.5915367813113176e-05,0.010618553330294515,0.9686519094624271
457,2.5915367813113176e-05,0.010620476632835775,0.9686507205240216
458,2.5915367813113176e-05,0.010630093145542073,0.9686498854702854
459,2.5915367813113176e-05,0.010632016448083334,0.9686491238970425
460,2.5915367813113176e-05,0.010637786355707111,0.968643414335313
461,2.5915367813113176e-05,0.010937821552143618,0.9686427242062365
462,2.5915367813113176e-05,0.010968594392803772,0.9686422527602171
463,2.5915367813113176e-05,0.010972440997886291,0.968628759244517
464,2.5915367813113176e-05,0.010983980813133848,0.9686241443533877
465,2.5915367813113176e-05,0.010985904115675108,0.9686182634968635
466,2.5915367813113176e-05,0.010989750720757627,0.968599252504613
467,2.5915367813113176e-05,0.010997443930922666,0.9685919037397749
468,2.5915367813113176e-05,0.01157635799584182,0.9685912575678273
469,2.5915367813113176e-05,0.01158020460092434,0.9685854138840344
470,2.5915367813113176e-05,0.011589821113630638,0.9685844867755489
471,2.5915367813113176e-05,0.011591744416171897,0.9685834590492468
472,2.5915367813113176e-05,0.011614824046667013,0.9685833110185031
473,2.5915367813113176e-05,0.011620593954290792,0.9685751575170655
474,2.5915367813113176e-05,0.011632133769538349,0.9685702583283609
475,2.5915367813113176e-05,0.011639826979703389,0.9685681073499173
476,2.5915367813113176e-05,0.011655213400033466,0.9685678825439317
477,2.5915367813113176e-05,0.011664829912739764,0.9685658605743123
478,2.5915367813113176e-05,0.011680216333069841,0.9685536793921027
479,2.5915367813113176e-05,0.011709065871188735,0.968551155813912
480,2.5915367813113176e-05,0.011749455224555188,0.9685504762907958
481,2.5915367813113176e-05,0.011755225132178967,0.9685337688949202
482,2.5915367813113176e-05,0.011762918342344006,0.9685324435166247
483,2.5915367813113176e-05,0.011766764947426525,0.9685274504954657
484,2.5915367813113176e-05,0.011774458157591563,0.968522807154647
485,2.5915367813113176e-05,0.011787921275380382,0.9685201590611224
486,2.5915367813113176e-05,0.01179369118300416,0.9685031345669118
487,2.5915367813113176e-05,0.012020640882872798,0.968489824396196
488,2.5915367813113176e-05,0.012030257395579096,0.9684878344169318
489,2.5915367813113176e-05,0.012032180698120357,0.9684756023130775
490,2.5915367813113176e-05,0.012043720513367915,0.9684747614541821
491,2.5915367813113176e-05,0.01206103023623925,0.9684716710659852
492,2.5915367813113176e-05,0.01206487684132177,0.9684591112333938
493,2.5915367813113176e-05,0.012097572984523184,0.9684501180585388
494,2.5915367813113176e-05,0.012099496287064445,0.9684484111914047
495,2.5915367813113176e-05,0.012153348758219714,0.9684383664732416
496,2.5915367813113176e-05,0.012159118665843493,0.9684376343904293
497,2.5915367813113176e-05,0.012161041968384754,0.9684326971795457
498,2.5915367813113176e-05,0.012164888573467272,0.96843153560445
499,2.5915367813113176e-05,0.012166811876008531,0.9684312764957529
500,2.5915367813113176e-05,0.012170658481091052,0.968428541222186
501,2.5915367813113176e-05,0.012245667280200177,0.9684144450813457
502,2.5915367813113176e-05,0.012307212961520486,0.9684141095595824
503,2.5915367813113176e-05,0.012311059566603005,0.9684137950105989
504,2.5915367813113176e-05,0.012320676079309303,0.9684106013642021
505,2.5915367813113176e-05,0.012326445986933082,0.9684065880359525
506,2.5915367813113176e-05,0.012334139197098122,0.9684028833058983
507,2.5915367813113176e-05,0.01233606249963938,0.9683942163743083
508,2.5915367813113176e-05,0.012351448919969457,0.9683928038448903
509,2.5915367813113176e-05,0.012359142130134497,0.9683925122174639
510,2.5915367813113176e-05,0.012570705409673057,0.9683821140145302
511,2.5915367813113176e-05,0.012572628712214318,0.9683790311269057
512,2.5915367813113176e-05,0.013418881830368563,0.9683777145786417
513,2.5915367813113176e-05,0.0134265750405336,0.9683751181968588
514,2.5915367813113176e-05,0.01343234494815738,0.9683743970714229
515,2.5915367813113176e-05,0.013688144186144913,0.9683739235718832
516,2.5915367813113176e-05,0.013690067488686173,0.9683660786741936
517,2.5915367813113176e-05,0.01370353060647499,0.9683642301373535
518,2.5915367813113176e-05,0.013715070421722549,0.9683628000922314
519,2.5915367813113176e-05,0.013716993724263807,0.9683549730726836
520,2.5915367813113176e-05,0.014434385572153657,0.9683483593276618
521,2.5915367813113176e-05,0.014436308874694916,0.9683471785958031
522,2.5915367813113176e-05,0.014440155479777436,0.9683447858573798
523,2.5915367813113176e-05,0.014480544833143889,0.9683376128247265
524,2.5915367813113176e-05,0.014492084648391445,0.9683369333016103
525,2.5915367813113176e-05,0.014509394371262783,0.9683217121646408
526,2.5915367813113176e-05,0.014513240976345302,0.9683215088305457
527,2.5915367813113176e-05,0.014545937119546716,0.9683205942186224
528,2.5915367813113176e-05,0.014549783724629235,0.9683107743086582
529,2.5915367813113176e-05,0.014557476934794275,0.9683031760576243
530,2.5915367813113176e-05,0.014561323539876794,0.9682965503470597
531,2.5915367813113176e-05,0.014567093447500573,0.9682943211780838
532,2.5915367813113176e-05,0.014569016750041831,0.9682931408682656
533,2.5915367813113176e-05,0.01457478665766561,0.9682927716808867
534,2.5915367813113176e-05,0.01458247986783065,0.9682887507546237
535,2.5915367813113176e-05,0.014734420768590162,0.9682875891795278
536,2.5915367813113176e-05,0.01473634407113142,0.9682841241091964
537,2.5915367813113176e-05,0.014819046080405586,0.968280680842899
538,2.5915367813113176e-05,0.01512100457938335,0.9682762814070105
539,2.5915367813113176e-05,0.01512869778954839,0.9682731021354032
540,2.5915367813113176e-05,0.015132544394630909,0.9682612687919132
541,2.5915367813113176e-05,0.015249865849647748,0.9682601072168174
542,2.5915367813113176e-05,0.015251789152189006,0.9682564049960145
543,2.5915367813113176e-05,0.015255635757271527,0.9682538239960842
544,2.5915367813113176e-05,0.015267175572519083,0.9682361796530953
545,2.5915367813113176e-05,0.015272945480142863,0.9682294160572495
546,2.5915367813113176e-05,0.015274868782684123,0.9682159251931144
547,2.5915367813113176e-05,0.015278715387766642,0.9682149579550561
548,2.5915367813113176e-05,0.015280638690307902,0.9682106280358893
549,2.5915367813113176e-05,0.015284485295390421,0.968210022924848
550,2.5915367813113176e-05,0.0152902552030142,0.9682099076041792
551,2.5915367813113176e-05,0.01544604270885623,0.9681999413115396
552,2.5915367813113176e-05,0.015449889313938751,0.9681967334565877
553,2.5915367813113176e-05,0.01545950582664505,0.9681952504337208
554,2.5915367813113176e-05,0.015465275734268827,0.9681931096596368
555,2.5915367813113176e-05,0.015536437928295435,0.9681819716863417
556,2.5915367813113176e-05,0.015544131138460473,0.9681792009645895
557,2.5915367813113176e-05,0.015547977743542992,0.9681764207889255
558,2.5915367813113176e-05,0.015567210768955588,0.9681738411678029
559,2.5915367813113176e-05,0.015578750584203147,0.9681733795375694
560,2.5915367813113176e-05,0.015588367096909445,0.9681527396038639
561,2.5915367813113176e-05,0.01593456155433618,0.9681499761412895
562,2.5915367813113176e-05,0.01594610136958374,0.9681433562302553
563,2.5915367813113176e-05,0.01595187127720752,0.9681253838124857
564,2.5915367813113176e-05,0.015959564487372558,0.9681251584923691
565,2.5915367813113176e-05,0.015969181000078856,0.9681098743873743
566,2.5915367813113176e-05,0.015976874210243894,0.968109540363476
567,2.5915367813113176e-05,0.015978797512785154,0.9680968818374238
568,2.5915367813113176e-05,0.015988414025491452,0.9680963368851404
569,2.5915367813113176e-05,0.015990337328032712,0.9680841775113138
570,2.5915367813113176e-05,0.016448083332852508,0.9680821368348355
571,2.5915367813113176e-05,0.01645000663539377,0.9680759793759143
572,2.5915367813113176e-05,0.016453853240476286,0.9680629428771705
573,2.5915367813113176e-05,0.016455776543017546,0.9680579300786085
574,2.5915367813113176e-05,0.016463469753182584,0.9680520416533821
575,2.5915367813113176e-05,0.016530785342126673,0.9680485429696583
576,2.5915367813113176e-05,0.01653463194720919,0.968048459358343
577,2.5915367813113176e-05,0.01654809506499801,0.9680472977832472
578,2.5915367813113176e-05,0.016553864972621787,0.9680420350809201
579,2.5915367813113176e-05,0.016557711577704307,0.9680370029890822
580,2.5915367813113176e-05,0.016569251392951866,0.9680243675462166
581,2.5915367813113176e-05,0.016580791208199424,0.9680232059711206
582,2.5915367813113176e-05,0.01658463781328194,0.9680221459047109
583,2.5915367813113176e-05,0.016592331023446982,0.9679970850467038
584,2.5915367813113176e-05,0.0165961776285295,0.9679968855835059
585,2.5915367813113176e-05,0.016890442917342225,0.9679964125625135
586,2.5915367813113176e-05,0.016896212824966006,0.9679957240084102
587,2.5915367813113176e-05,0.016913522547837342,0.9679909831289569
588,2.5915367813113176e-05,0.016955835203745055,0.9679901222766906
589,2.5915367813113176e-05,0.016957758506286315,0.9679878563697659
590,2.5915367813113176e-05,0.016961605111368832,0.9679728281330446
591,2.5915367813113176e-05,0.016963528413910092,0.9679719300751617
592,2.5915367813113176e-05,0.016971221624075133,0.9679694708473054
593,2.5915367813113176e-05,0.017019304187606624,0.9679684286971562
594,2.5915367813113176e-05,0.01702315079268914,0.9679586472560409
595,2.5915367813113176e-05,0.01704238381810174,0.9679563264084312
596,2.5915367813113176e-05,0.017044307120642997,0.9679530621552459
597,2.5915367813113176e-05,0.017055846935890556,0.9679384772875763
598,2.5915367813113176e-05,0.017071233356220634,0.967936433152104
599,2.5915367813113176e-05,0.01707507996130315,0.9679278369277801
600,2.5915367813113176e-05,0.017082773171468193,0.9679203976911767
601,2.5915367813113176e-05,0.01708469647400945,0.9679195160581524
602,2.5915367813113176e-05,0.017236637374768965,0.9679192361160809
603,2.5915367813113176e-05,0.017238560677310222,0.9679182027162077
604,2.5915367813113176e-05,0.017436660839059967,0.9679112397982957
605,2.5915367813113176e-05,0.017442430746683744,0.9678996857841112
606,2.5915367813113176e-05,0.017444354049225005,0.9678963313981888
607,2.5915367813113176e-05,0.017453970561931303,0.9678951209483099
608,2.5915367813113176e-05,0.017457817167013823,0.9678943789714143
609,2.5915367813113176e-05,0.01747705019242642,0.9678932173963183
610,2.5915367813113176e-05,0.017484743402591457,0.9678704244670928
611,2.5915367813113176e-05,0.017503976428004053,0.9678694452297854
612,2.5915367813113176e-05,0.017505899730545314,0.9678666490124326
613,2.5915367813113176e-05,0.017511669638169094,0.9678665235310616
614,2.5915367813113176e-05,0.017519362848334132,0.9678654874373366
615,2.5915367813113176e-05,0.01752513275595791,0.9678583353155836
616,2.5915367813113176e-05,0.017930949592163695,0.9678499989615946
617,2.5915367813113176e-05,0.017942489407411253,0.9678476110766393
618,2.5915367813113176e-05,0.017946336012493774,0.9678433490196788
619,2.5915367813113176e-05,0.017950182617576294,0.9678404237130747
620,2.5915367813113176e-05,0.01795210592011755,0.9678349999804727
621,2.5915367813113176e-05,0.01796749234044763,0.967830369961387
622,2.5915367813113176e-05,0.01796941564298889,0.9678273510403912
623,2.5915367813113176e-05,0.017973262248071407,0.9678268487436847
624,2.5915367813113176e-05,0.01797903215569519,0.9678132144169234
625,2.5915367813113176e-05,0.017986725365860226,0.9678095229805137
626,2.5915367813113176e-05,0.018000188483649045,0.967800959108684
627,2.5915367813113176e-05,0.018007881693814082,0.9677922384483783
628,2.5915367813113176e-05,0.01802711471922668,0.9677881346307118
629,2.5915367813113176e-05,0.018042501139556754,0.9677837351948232
630,2.5915367813113176e-05,0.018052117652263056,0.9677767249160296
631,2.5915367813113176e-05,0.018055964257345573,0.9677420173669701
632,2.5915367813113176e-05,0.018059810862428093,0.967741464024529
633,2.5915367813113176e-05,0.018061734164969354,0.9677406902598039
634,2.5915367813113176e-05,0.018094430308170765,0.9677401866580445
635,2.5915367813113176e-05,0.018098276913253285,0.9677240678080585
636,2.5915367813113176e-05,0.018102123518335806,0.9677163440801639
637,2.5915367813113176e-05,0.018107893425959583,0.9677084209503585
638,2.5915367813113176e-05,0.018136742964078478,0.9677067200881845
639,2.5915367813113176e-05,0.018138666266619738,0.9677061499824886
640,2.5915367813113176e-05,0.018144436174243515,0.9677047153551197
641,2.5915367813113176e-05,0.018159822594573594,0.9677015938345125
642,2.5915367813113176e-05,0.01855602291807308,0.9676956981143913
643,2.5915367813113176e-05,0.018561792825696862,0.9676614337152545
644,2.5915367813113176e-05,0.018577179246026938,0.9676569536501036
645,2.5915367813113176e-05,0.018584872456191975,0.9676548529076736
646,2.5915367813113176e-05,0.018586795758733236,0.967651983370877
647,2.5915367813113176e-05,0.018607952086687092,0.967647892028944
648,2.5915367813113176e-05,0.018609875389228352,0.9676437147243917
649,2.5915367813113176e-05,0.01861564529685213,0.9676425531492958
650,2.5915367813113176e-05,0.018761816289987864,0.9676408554082977
651,2.5915367813113176e-05,0.019456128507382597,0.9676364559724091
652,2.5915367813113176e-05,0.019463821717547635,0.967635942368649
653,2.5915367813113176e-05,0.019465745020088895,0.967623469839325
654,2.5915367813113176e-05,0.019469591625171416,0.9676228395030003
655,2.5915367813113176e-05,0.019471514927712673,0.967619725016
656,2.5915367813113176e-05,0.019504211070914088,0.96761916883121
657,2.5915367813113176e-05,0.0198754084613772,0.9676168749197211
658,2.5915367813113176e-05,0.01988117836900098,0.9676134527408273
659,2.5915367813113176e-05,0.02003119596721923,0.9676107470033578
660,2.5915367813113176e-05,0.02003311926976049,0.9676102894852143
661,2.5915367813113176e-05,0.020040812479925528,0.9676086908633696
662,2.5915367813113176e-05,0.02004273578246679,0.9676015374900193
663,2.5915367813113176e-05,0.02009658825362206,0.967596354218494
664,2.5915367813113176e-05,0.02009851155616332,0.9675873836376002
665,2.5915367813113176e-05,0.020102358161245837,0.9675826961086825
666,2.5915367813113176e-05,0.020115821279034655,0.9675825121944384
667,2.5915367813113176e-05,0.020123514489199693,0.967577625021145
668,2.5915367813113176e-05,0.020125437791740954,0.9675760405046674
669,2.5915367813113176e-05,0.020131207699364734,0.9675658449679858
670,2.5915367813113176e-05,0.020163903842566146,0.9675613674159931
671,2.5915367813113176e-05,0.020169673750189927,0.9675587527360505
672,2.5915367813113176e-05,0.020171597052731187,0.9675559967574711
