,fpr,tpr,thresholds
583,0.0,0.4128822904402263,0.9999293088912964
584,0.0,0.41300864371248885,0.9999291896820068
585,0.0,0.41308043534445626,0.9999290704727173
586,0.0,0.41315797030698104,0.9999289512634277
587,0.0,0.41324412026534185,0.9999288320541382
588,0.0,0.4133216552278666,0.9999287128448486
589,0.0,0.41342790684317837,0.9999285936355591
590,0.0,0.41352554346265397,0.9999284744262695
591,0.0,0.4136260517474083,0.99992835521698
592,0.0,0.4137524050196709,0.9999282360076904
593,0.0,0.41388162995721217,0.9999281167984009
594,0.0,0.4139448065933435,0.9999279975891113
595,0.0,0.41402234155586826,0.9999278783798218
596,0.0,0.4141142348447865,0.9999277591705322
597,0.0,0.41419464147258994,0.9999276399612427
598,0.0,0.41431525141429515,0.9999275207519531
599,0.0,0.41438991471154124,0.9999274015426636
600,0.0,0.41449042299629557,0.999927282333374
601,0.0,0.41459667461160726,0.9999271631240845
602,0.0,0.4146885679005255,0.9999270439147949
603,0.0,0.41479194785055856,0.9999269247055054
604,0.0,0.41490681446170635,0.9999268054962158
605,0.0,0.4150360393992476,0.9999266862869263
606,0.0,0.41514516267983803,0.9999265670776367
607,0.0,0.41525715762570714,0.9999264478683472
608,0.0,0.41537202423685493,0.9999263286590576
609,0.0,0.41547253252160926,0.9999262094497681
610,0.0,0.41556442581052755,0.9999260902404785
611,0.0,0.415776929041151,0.9999258518218994
612,0.0,0.4158745656606266,0.9999257326126099
613,0.0,0.4159923039370531,0.9999256134033203
614,0.0,0.4160612239037418,0.9999254941940308
615,0.0,0.4161760905148896,0.9999253749847412
616,0.0,0.4162794704649226,0.9999252557754517
617,0.0,0.4163598770927261,0.9999251365661621
618,0.0,0.41644889871636565,0.9999250173568726
619,0.0,0.4165235620136117,0.999924898147583
620,0.0,0.4166355569594808,0.9999247789382935
621,0.0,0.41670447692616946,0.9999246597290039
622,0.0,0.4168049852109238,0.9999245405197144
623,0.0,0.41689400683456335,0.9999244213104248
624,0.0,0.41695144014013724,0.9999243021011353
625,0.0,0.41703471843321943,0.9999241828918457
626,0.0,0.4171122533957442,0.9999240636825562
627,0.0,0.41722137667633463,0.9999239444732666
628,0.0,0.41735347327915456,0.999923825263977
629,0.0,0.4174022915888924,0.9999237060546875
630,0.0,0.41748556988197455,0.999923586845398
631,0.0,0.417594693162565,0.9999234676361084
632,0.0,0.41769232978204063,0.9999233484268188
633,0.0,0.4178186830543032,0.9999232292175293
634,0.0,0.4179220630043362,0.9999231100082397
635,0.0,0.41801108462797576,0.9999229907989502
636,0.0,0.4181202079085662,0.9999228715896606
637,0.0,0.41821784452804184,0.9999227523803711
638,0.0,0.41830112282112397,0.9999226331710815
639,0.0,0.41841598943227176,0.999922513961792
640,0.0,0.4184762944031244,0.9999223947525024
641,0.0,0.4185768026878787,0.9999222755432129
642,0.0,0.41868879763374783,0.9999221563339233
643,0.0,0.4187778192573874,0.9999220371246338
644,0.0,0.418875455876863,0.9999219179153442
645,0.0,0.4189759641616173,0.9999217987060547
646,0.0,0.4191051890991586,0.9999216794967651
647,0.0,0.41918846739224075,0.9999215602874756
648,0.0,0.419280360681159,0.999921441078186
649,0.0,0.41940384228814287,0.9999213218688965
650,0.0,0.4195043505728972,0.9999212026596069
651,0.0,0.41960198719237285,0.9999210834503174
652,0.0,0.4196910088160124,0.9999209642410278
653,0.0,0.41978577377020937,0.9999208450317383
654,0.0,0.4198977687160785,0.9999207258224487
655,0.0,0.4199810470091606,0.9999206066131592
656,0.0,0.42007868362863626,0.9999204874038696
657,0.0,0.4201791919133906,0.9999203681945801
658,0.0,0.4202768285328662,0.9999202489852905
659,0.0,0.42036585015650574,0.999920129776001
660,0.0,0.4204692301065388,0.9999200105667114
661,0.0,0.4205668667260144,0.9999198913574219
662,0.0,0.42066163168021137,0.9999197721481323
663,0.0,0.4207477816385722,0.9999196529388428
664,0.0,0.42085403325388393,0.9999195337295532
665,0.0,0.4209430548775235,0.9999194145202637
666,0.0,0.4210550498233926,0.9999192953109741
667,0.0,0.421164173103983,0.9999191761016846
668,0.0,0.42126755305401603,0.999919056892395
669,0.0,0.42135944634293426,0.9999189376831055
670,0.0,0.421465697958246,0.9999188184738159
671,0.0,0.42156620624300034,0.9999186992645264
672,0.0,0.42165235620136116,0.9999185800552368
673,0.0,0.42170978950693505,0.9999184608459473
674,0.0,0.42179306780001724,0.9999183416366577
675,0.0,0.4218820894236568,0.9999182224273682
676,0.0,0.42196249605146025,0.9999181032180786
677,0.0,0.4220486460098211,0.9999179840087891
678,0.0,0.4221577692904115,0.9999178647994995
679,0.0,0.42225253424460846,0.99991774559021
680,0.0,0.4223530425293628,0.9999176263809204
681,0.0,0.4225195991155271,0.9999173879623413
682,0.0,0.42262010740028144,0.9999172687530518
683,0.0,0.4227120006891997,0.9999171495437622
684,0.0,0.42276943399477357,0.9999170303344727
685,0.0,0.4228699422795279,0.9999169111251831
686,0.0,0.42298768055595437,0.9999167919158936
687,0.0,0.42306521551847914,0.999916672706604
688,0.0,0.42315710880739743,0.9999165534973145
689,0.0,0.42325187376159434,0.9999164342880249
690,0.0,0.4233236653935617,0.9999163150787354
691,0.0,0.42343853200470954,0.9999161958694458
692,0.0,0.4235275536283491,0.9999160766601562
693,0.0,0.42363667690893947,0.9999159574508667
694,0.0,0.4237371851936938,0.9999158382415771
695,0.0,0.42383195014789077,0.9999157190322876
696,0.0,0.42391810010625164,0.999915599822998
697,0.0,0.42402148005628465,0.9999154806137085
698,0.0,0.4241047583493668,0.999915361404419
699,0.0,0.42419377997300634,0.9999152421951294
700,0.0,0.42428567326192457,0.9999151229858398
701,0.0,0.42438905321195763,0.9999150037765503
702,0.0,0.42450104815782674,0.9999148845672607
703,0.0,0.42461591476897453,0.9999147653579712
704,0.0,0.4247221663842862,0.9999146461486816
705,0.0,0.4248140596732045,0.9999145269393921
706,0.0,0.4249203112885162,0.9999144077301025
707,0.0,0.4249892312552049,0.999914288520813
708,0.0,0.42507825287884443,0.9999141693115234
709,0.0,0.42513855784969706,0.9999140501022339
710,0.0,0.4252304511386153,0.9999139308929443
711,0.0,0.4253166010969761,0.9999138116836548
712,0.0,0.4253941360595009,0.9999136924743652
713,0.0,0.42548315768314043,0.9999135732650757
714,0.0,0.42558366596789476,0.9999134540557861
715,0.0,0.42566694426097695,0.9999133348464966
716,0.0,0.42578181087212474,0.999913215637207
717,0.0,0.4258421158429773,0.9999130964279175
718,0.0,0.42591390747494473,0.9999129772186279
719,0.0,0.4259914424374695,0.9999128580093384
720,0.0,0.4260890790569451,0.9999127388000488
721,0.0,0.42617522901530597,0.9999126195907593
722,0.0,0.4262958389570112,0.9999125003814697
723,0.0,0.42636763058897853,0.9999123811721802
724,0.0,0.4264422938862246,0.9999122619628906
725,0.0,0.42653993050570027,0.9999121427536011
726,0.0,0.42664618212101196,0.9999120235443115
727,0.0,0.42672371708353674,0.999911904335022
728,0.0,0.42682709703356975,0.9999117851257324
729,0.0,0.42691899032248803,0.9999116659164429
730,0.0,0.4269907819544554,0.9999115467071533
731,0.0,0.4270999052350458,0.9999114274978638
732,0.0,0.42718892685868537,0.9999113082885742
733,0.0,0.4272750768170462,0.9999111890792847
734,0.0,0.4273439967837349,0.9999110698699951
735,0.0,0.4274588633948827,0.9999109506607056
736,0.0,0.42756798667547313,0.999910831451416
737,0.0,0.4276196766504896,0.9999107122421265
738,0.0,0.42770869827412916,0.9999105930328369
739,0.0,0.4278120782241622,0.9999104738235474
740,0.0,0.42788674152140826,0.9999103546142578
741,0.0,0.4279757631450478,0.9999102354049683
742,0.0,0.4280360681159004,0.9999101161956787
743,0.0,0.42820836803262213,0.9999098777770996
744,0.0,0.4283060046520977,0.9999097585678101
745,0.0,0.4283921546104586,0.9999096393585205
746,0.0,0.42846968957298337,0.999909520149231
747,0.0,0.42858455618413116,0.9999094009399414
748,0.0,0.4286850644688855,0.9999092817306519
749,0.0,0.4287511127702955,0.9999091625213623
750,0.0,0.4288544927203285,0.9999090433120728
751,0.0,0.4289636160009189,0.9999089241027832
752,0.0,0.42902392097177156,0.9999088048934937
753,0.0,0.4291071992648537,0.9999086856842041
754,0.0,0.4292191942107228,0.9999085664749146
755,0.0,0.4293139591649197,0.999908447265625
756,0.0,0.42942882577606756,0.9999083280563354
757,0.0,0.4295781523705597,0.9999080896377563
758,0.0,0.4296298423455762,0.9999079704284668
759,0.0,0.42972173563449445,0.9999078512191772
760,0.0,0.4298050139275766,0.9999077320098877
761,0.0,0.4298796772248227,0.9999076128005981
762,0.0,0.429942853860954,0.9999074935913086
763,0.0,0.43001464549292134,0.999907374382019
764,0.0,0.4300663354679379,0.9999072551727295
765,0.0,0.43014961376102,0.9999071359634399
766,0.0,0.43025012204577434,0.9999070167541504
767,0.0,0.43032478534302043,0.9999068975448608
768,0.0,0.430422421962496,0.9999067783355713
769,0.0,0.43048272693334866,0.9999066591262817
770,0.0,0.430649283519513,0.9999064207077026
771,0.0,0.430752663469546,0.9999063014984131
772,0.0,0.43081296844039857,0.9999061822891235
773,0.0,0.4308933750682021,0.999906063079834
774,0.0,0.430959423369612,0.9999059438705444
775,0.0,0.4310455733279729,0.9999058246612549
776,0.0,0.43112310829049766,0.9999057054519653
777,0.0,0.43119202825718633,0.9999055862426758
778,0.0,0.4312810498808259,0.9999054670333862
779,0.0,0.4313356115211211,0.9999053478240967
780,0.0,0.43143324814059675,0.9999052286148071
781,0.0,0.43151939809895756,0.9999051094055176
782,0.0,0.43161416305315453,0.999904990196228
783,0.0,0.431665853028171,0.9999048709869385
784,0.0,0.43178071963931886,0.9999047517776489
785,0.0,0.431863997932401,0.9999046325683594
786,0.0,0.4319357895643684,0.9999045133590698
787,0.0,0.43201332452689317,0.9999043941497803
788,0.0,0.43211096114636877,0.9999042749404907
789,0.0,0.4321827527783362,0.9999041557312012
790,0.0,0.43225167274502485,0.9999040365219116
791,0.0,0.4323406943686644,0.9999039173126221
792,0.0,0.4324067426700744,0.9999037981033325
793,0.0,0.4324928926284352,0.999903678894043
794,0.0,0.43256181259512394,0.9999035596847534
795,0.0,0.43263647589237,0.9999034404754639
796,0.0,0.4327082675243374,0.9999033212661743
797,0.0,0.4328087758090917,0.9999032020568848
798,0.0,0.4329150274244034,0.9999030828475952
799,0.0,0.4329925623869282,0.9999029636383057
800,0.0,0.43305286735778076,0.9999028444290161
801,0.0,0.43313901731614163,0.9999027252197266
802,0.0,0.4332194239439451,0.999902606010437
803,0.0,0.43332567555925683,0.9999024868011475
804,0.0,0.4333888521953881,0.9999023675918579
805,0.0,0.43348648881486374,0.9999022483825684
806,0.0,0.4335611521121098,0.9999021291732788
807,0.0,0.43366453206214284,0.9999020099639893
808,0.0,0.4337535536857824,0.9999018907546997
809,0.0,0.43382247365247106,0.9999017715454102
810,0.0,0.43388277862332364,0.9999016523361206
811,0.0,0.43404933520948796,0.9999014139175415
812,0.0,0.43412687017201274,0.999901294708252
813,0.0,0.43418717514286537,0.9999011754989624
814,0.0,0.43429629842345574,0.9999010562896729
815,0.0,0.43435947505958705,0.9999009370803833
816,0.0,0.43441403669988227,0.9999008178710938
817,0.0,0.43447434167073484,0.9999006986618042
818,0.0,0.4345633632943744,0.9999005794525146
819,0.0,0.43464089825689917,0.9999004602432251
820,0.0,0.43472704821526004,0.9999003410339355
821,0.0,0.4347959681819487,0.999900221824646
822,0.0,0.4348735031444735,0.9999001026153564
823,0.0,0.43499124142089995,0.9998999834060669
824,0.0,0.43502570140424435,0.9998998641967773
825,0.0,0.43511472302788384,0.9998997449874878
826,0.0,0.43518938632512993,0.9998996257781982
827,0.0,0.4352841512793269,0.9998995065689087
828,0.0,0.43536742957240904,0.9998993873596191
829,0.0,0.4354392212043764,0.9998992681503296
830,0.0,0.4355081411710651,0.99989914894104
831,0.0,0.435565574476639,0.9998990297317505
832,0.0,0.4357436177239181,0.9998987913131714
833,0.0,0.4358067943600494,0.9998986721038818
834,0.0,0.4359073026448037,0.9998985528945923
835,0.0,0.43596760761565634,0.9998984336853027
836,0.0,0.4360422709129024,0.9998983144760132
837,0.0,0.43613703586709934,0.9998981952667236
838,0.0,0.43622318582546016,0.9998980760574341
839,0.0,0.4362834907963128,0.9998979568481445
840,0.0,0.43635528242828014,0.999897837638855
841,0.0,0.4364356890560836,0.9998977184295654
842,0.0,0.4365476840019527,0.9998975992202759
843,0.0,0.4366280906297562,0.9998974800109863
844,0.0,0.43669988226172357,0.9998973608016968
845,0.0,0.4367917755506418,0.9998972415924072
846,0.0,0.4368693105131666,0.9998971223831177
847,0.0,0.43696407546736354,0.9998970031738281
848,0.0,0.4371019154007409,0.999896764755249
849,0.0,0.43718806535910176,0.9998966455459595
850,0.0,0.43726560032162654,0.9998965263366699
851,0.0,0.4373345202883152,0.9998964071273804
852,0.0,0.43743502857306954,0.9998962879180908
853,0.0,0.4375125635355943,0.9998961687088013
854,0.0,0.43757574017172557,0.9998960494995117
855,0.0,0.437647531803693,0.9998959302902222
856,0.0,0.4377308100967751,0.9998958110809326
857,0.0,0.43778250007179165,0.9998956918716431
858,0.0,0.437854291703759,0.9998955726623535
859,0.0,0.4379404416621199,0.999895453453064
860,0.0,0.438023719955202,0.9998953342437744
861,0.0,0.4380926399218907,0.9998952150344849
862,0.0,0.43817017488441545,0.9998950958251953
863,0.0,0.4382678115038911,0.9998949766159058
864,0.0,0.43837693478448153,0.9998948574066162
865,0.0,0.4384372397553341,0.9998947381973267
866,0.0,0.4385004163914654,0.9998946189880371
867,0.0,0.4385779513539902,0.9998944997787476
868,0.0,0.4386870746345806,0.999894380569458
869,0.0,0.43877035292766275,0.9998942613601685
870,0.0,0.4388679895471384,0.9998941421508789
871,0.0,0.43894265284438444,0.9998940229415894
872,0.0,0.43902305947218795,0.9998939037322998
873,0.0,0.43908049277776184,0.9998937845230103
874,0.0,0.4391522844097292,0.9998936653137207
875,0.0,0.4392154610458605,0.9998935461044312
876,0.0,0.4392614076903196,0.9998934268951416
877,0.0,0.43933607098756566,0.999893307685852
878,0.0,0.43941647761536917,0.9998931884765625
879,0.0,0.43949401257789394,0.999893069267273
880,0.0,0.43959164919736954,0.9998929500579834
881,0.0,0.439672055825173,0.9998928308486938
882,0.0,0.43977543577520606,0.9998927116394043
883,0.0,0.4399247623696982,0.9998924732208252
884,0.0,0.44000229733222296,0.9998923540115356
885,0.0,0.44008844729058383,0.9998922348022461
886,0.0,0.44018895557533816,0.9998921155929565
887,0.0,0.4402521322114694,0.999891996383667
888,0.0,0.4403354105045516,0.9998918771743774
889,0.0,0.4404215604629124,0.9998917579650879
890,0.0,0.44050196709071593,0.9998916387557983
891,0.0,0.44059386037963416,0.9998915195465088
892,0.0,0.4406771386727163,0.9998914003372192
893,0.0,0.4407403153088476,0.9998912811279297
894,0.0,0.4407920052838641,0.9998911619186401
895,0.0,0.44088677023806105,0.9998910427093506
896,0.0,0.44095281853947105,0.999890923500061
897,0.0,0.4410303535019958,0.9998908042907715
898,0.0,0.44111937512563537,0.9998906850814819
899,0.0,0.4411997817534388,0.9998905658721924
900,0.0,0.44128306004652096,0.9998904466629028
901,0.0,0.4413376216868162,0.9998903274536133
902,0.0,0.44140366998822617,0.9998902082443237
903,0.0,0.44148120495075094,0.9998900890350342
904,0.0,0.4415242799299314,0.9998899698257446
905,0.0,0.44159894322717747,0.9998898506164551
906,0.0,0.4416764781897022,0.9998897314071655
907,0.0,0.44177124314389915,0.999889612197876
908,0.0,0.4418114464578009,0.9998894929885864
909,0.0,0.44189472475088304,0.9998893737792969
910,0.0,0.4419722597134078,0.9998892545700073
911,0.0,0.4420354363495391,0.9998891353607178
912,0.0,0.4421043563162278,0.9998890161514282
913,0.0,0.44217614794819515,0.9998888969421387
914,0.0,0.44222496625793295,0.9998887777328491
915,0.0,0.44227952789822816,0.9998886585235596
916,0.0,0.4423427045343595,0.99988853931427
917,0.0,0.4423857795135399,0.9998884201049805
918,0.0,0.44253510610803204,0.9998881816864014
919,0.0,0.44260115440944203,0.9998880624771118
920,0.0,0.44277919765672114,0.9998878240585327
921,0.0,0.4428509892886885,0.9998877048492432
922,0.0,0.4429256525859346,0.9998875856399536
923,0.0,0.4430204175401315,0.9998874664306641
924,0.0,0.44309795250265627,0.9998873472213745
925,0.0,0.44314389914711544,0.999887228012085
926,0.0,0.443270252419378,0.9998869895935059
927,0.0,0.4433765040346897,0.9998868703842163
928,0.0,0.4434971139763949,0.9998866319656372
929,0.0,0.4435631622778049,0.9998865127563477
930,0.0,0.44365218390144445,0.9998863935470581
931,0.0,0.44371823220285445,0.9998862743377686
932,0.0,0.4437699221778709,0.999886155128479
933,0.0,0.44382448381816614,0.9998860359191895
934,0.0,0.44387617379318267,0.9998859167098999
935,0.0,0.4439651954168222,0.9998857975006104
936,0.0,0.4440369870487896,0.9998856782913208
937,0.0,0.4441001636849209,0.9998855590820312
938,0.0,0.44418057031272434,0.9998854398727417
939,0.0,0.44424661861413434,0.9998853206634521
940,0.0,0.4443069235849869,0.9998852014541626
941,0.0,0.4443873302127904,0.999885082244873
942,0.0,0.4444505068489217,0.9998849630355835
943,0.0,0.4445079401544956,0.999884843826294
944,0.0,0.44459409011285644,0.9998847246170044
945,0.0,0.4446658817448238,0.9998846054077148
946,0.0,0.44474341670734857,0.9998844861984253
947,0.0,0.4447979783476438,0.9998843669891357
948,0.0,0.4448582833184964,0.9998842477798462
949,0.0,0.4449272032851851,0.9998841285705566
950,0.0,0.44500760991298854,0.9998840093612671
951,0.0,0.4450391982310542,0.9998838901519775
952,0.0,0.4450995032019068,0.999883770942688
953,0.0,0.4451712948338742,0.9998836517333984
954,0.0,0.4452373431352841,0.9998835325241089
955,0.0,0.44534933808115323,0.9998834133148193
956,0.0,0.44540389972144845,0.9998832941055298
957,0.0,0.44546994802285844,0.9998831748962402
958,0.0,0.44552450966315366,0.9998830556869507
959,0.0,0.44559917296039975,0.9998829364776611
960,0.0,0.4456767079229245,0.9998828172683716
961,0.0,0.44581454785630187,0.9998825788497925
962,0.0,0.44590069781466274,0.9998824596405029
963,0.0,0.4459724894466301,0.9998823404312134
964,0.0,0.4460184360910892,0.9998822212219238
965,0.0,0.4460816127272205,0.9998821020126343
966,0.0,0.4461304310369583,0.9998819828033447
967,0.0,0.4461878643425322,0.9998818635940552
968,0.0,0.4462596559744996,0.9998817443847656
969,0.0,0.44634293426758176,0.9998816251754761
970,0.0,0.4464032392384344,0.9998815059661865
971,0.0,0.44647215920512306,0.999881386756897
972,0.0,0.4465152341843035,0.9998812675476074
973,0.0,0.4465755391551561,0.9998811483383179
