,fpr,tpr,thresholds
584,0.0,0.2675846423340895,0.9998354115996413
585,0.0,0.26759038566464693,0.9998352061216782
586,0.0,0.2675961289952043,0.999834372900391
587,0.0,0.2676133589868765,0.9998338690347701
588,0.0,0.26763633230910605,0.999833754141498
589,0.0,0.26764207563966347,0.9998335678893987
590,0.0,0.26765356230077825,0.9998333674809436
591,0.0,0.2677224822674669,0.9998333333333334
592,0.0,0.26773971225913906,0.9998312281334699
593,0.0,0.2677454555896965,0.9998311642500479
594,0.0,0.2677540705855326,0.9998302447631268
595,0.0,0.26775981391608994,0.9998302028057006
596,0.0,0.26776842891192604,0.9998294533243296
597,0.0,0.2677799155730408,0.9998287671232876
598,0.0,0.2677885305688769,0.999828699736227
599,0.0,0.2678028888952704,0.9998286779185817
600,0.0,0.26781437555638515,0.9998274578339418
601,0.0,0.26782299055222125,0.999826596055076
602,0.0,0.2678316055480573,0.9998257395519243
603,0.0,0.2678430922091721,0.9998256880733944
604,0.0,0.2678459638744508,0.9998254994267972
605,0.0,0.26785457887028685,0.9998246844319776
606,0.0,0.2678976538494673,0.9998220809782894
607,0.0,0.2679033971800247,0.9998220689521734
608,0.0,0.2679120121758608,0.9998216057361925
609,0.0,0.2679234988369756,0.9998212464591032
610,0.0,0.2679321138328116,0.9998202287892072
611,0.0,0.26793785716336904,0.9998201609789098
612,0.0,0.2679895471383856,0.9998177118330078
613,0.0,0.2680555954397955,0.999817679558011
614,0.0,0.26806133877035293,0.9998175909996067
615,0.0,0.2680843120925825,0.9998175848230573
616,0.0,0.26809867041897595,0.9998173973322659
617,0.0,0.2681015420842547,0.9998172945769248
618,0.0,0.2681273870717629,0.9998170731707318
619,0.0,0.2681474887287138,0.9998153580411645
620,0.0,0.26815323205927116,0.9998153335911246
621,0.0,0.2681675903856646,0.9998143576480425
622,0.0,0.2681876920426155,0.9998142630829636
623,0.0,0.2682049220342877,0.9998128922723127
624,0.0,0.2682164086954025,0.9998127278753728
625,0.0,0.26823076702179594,0.9998126801152738
626,0.0,0.26826809867041895,0.9998099584661452
627,0.0,0.26827671366625505,0.9998098771156967
628,0.0,0.26828820032736983,0.9998089808971374
629,0.0,0.26829394365792725,0.9998088196332006
630,0.0,0.2683083019843207,0.9998077057768812
631,0.0,0.2683628636246159,0.9998076923076923
632,0.0,0.2683743502857307,0.9998075087313564
633,0.0,0.2683772219510094,0.9998073041082592
634,0.0,0.2684806019010424,0.9998072474942173
635,0.0,0.26850357522327195,0.9998047707193575
636,0.0,0.26850931855382937,0.9998040119263772
637,0.0,0.26852080521494415,0.9998035347766815
638,0.0,0.268540906871895,0.9998031718374394
639,0.0,0.2685523935330098,0.9998014901215287
640,0.0,0.2685610085288459,0.9998010075580216
641,0.0,0.26856675185940326,0.9998003324812317
642,0.0,0.26857536685523936,0.9998002904261472
643,0.0,0.2685811101857967,0.9998002688688303
644,0.0,0.2685897251816328,0.9997995754245754
645,0.0,0.268606955173305,0.9997988877212626
646,0.0,0.26862418516497716,0.9997983349019447
647,0.0,0.2686299284955346,0.9997980906790446
648,0.0,0.26863567182609194,0.9997979323741605
649,0.0,0.26865003015248545,0.9997971685984498
650,0.0,0.2687218217844528,0.9997971022241232
651,0.0,0.2687304367802889,0.9997963734033624
652,0.0,0.2687419234414037,0.999796178343949
653,0.0,0.26874479510668237,0.9997960992907801
654,0.0,0.2687505384372397,0.9997959183673469
655,0.0,0.2688079717428137,0.999795882118035
656,0.0,0.2688366883956006,0.9997933082936118
657,0.0,0.268842431726158,0.999793187347932
658,0.0,0.2688481750567154,0.9997927697765541
659,0.0,0.26886253338310884,0.999792706083381
660,0.0,0.26887402004422367,0.9997921671668797
661,0.0,0.2688826350400597,0.9997921291387621
662,0.0,0.26888550670533845,0.9997919190789574
663,0.0,0.2689601700025845,0.9997915561940894
664,0.0,0.2689687849984206,0.9997913430449489
665,0.0,0.268974528328978,0.9997912460494212
666,0.0,0.2689773999942567,0.9997911554356996
667,0.0,0.26898314332481404,0.9997906987680032
668,0.0,0.2689860149900928,0.9997906926368231
669,0.0,0.2689946299859288,0.9997902424430619
670,0.0,0.26900898831232234,0.9997894993890196
671,0.0,0.2690147316428797,0.9997891034201538
672,0.0,0.2690233466387158,0.9997890784981276
673,0.0,0.2690319616345519,0.9997888043611429
674,0.0,0.26903770496510926,0.9997887066207634
675,0.0,0.26904057663038794,0.9997884778145046
676,0.0,0.26904631996094536,0.9997882736156352
677,0.0,0.2690606782873388,0.9997858942065492
678,0.0,0.26906642161789623,0.9997856332391929
679,0.0,0.2690721649484536,0.9997844642631801
680,0.0,0.2690807799442897,0.9997841381368253
681,0.0,0.26910088160124057,0.9997832235906897
682,0.0,0.26910662493179793,0.9997830315889228
683,0.0,0.26910949659707667,0.999782764693813
684,0.0,0.26912385492347013,0.9997826086956522
685,0.0,0.2691324699193062,0.9997815782040247
686,0.0,0.2691985182207162,0.9997812039914936
687,0.0,0.2692042615512736,0.9997808831380713
688,0.0,0.269210004881831,0.999780625352274
689,0.0,0.26921574821238836,0.9997801310850885
690,0.0,0.26923297820406056,0.9997794026765336
691,0.0,0.26924446486517534,0.9997788552753936
692,0.0,0.2692530798610114,0.999778824037314
693,0.0,0.26926456652212616,0.9997779364761377
694,0.0,0.26927318151796226,0.9997778026463865
695,0.0,0.26928466817907704,0.9997777777777778
696,0.0,0.2693248714929788,0.9997754831778879
697,0.0,0.26933635815409357,0.9997753376826242
698,0.0,0.26934497314992967,0.9997752119810472
699,0.0,0.26935071648048703,0.9997751549626379
700,0.0,0.26935645981104445,0.9997747533823552
701,0.0,0.2693679464721592,0.9997746394202125
702,0.0,0.2693736898027166,0.9997744111534598
703,0.0,0.269379433133274,0.9997742750880987
704,0.0,0.2693823047985527,0.9997740463406071
705,0.0,0.2693909197943888,0.9997735849056604
706,0.0,0.26940240645550356,0.9997728481684875
707,0.0,0.26945409643052004,0.9997727272727271
708,0.0,0.26946271142635614,0.9997716318904638
709,0.0,0.2694885564138644,0.9997715413494519
710,0.0,0.2694942997444218,0.9997714166153948
711,0.0,0.26950004307497916,0.9997713945729536
712,0.0,0.2695057864055366,0.9997711658528534
713,0.0,0.26951152973609394,0.999771013082274
714,0.0,0.26951440140137267,0.9997710028453054
715,0.0,0.26952588806248745,0.9997706422018348
716,0.0,0.2695316313930448,0.9997701149425288
717,0.0,0.2695402463888809,0.999770002394658
718,0.0,0.2695517330499957,0.9997695986769496
719,0.0,0.2695574763805531,0.9997690014903129
720,0.0,0.26957470637222525,0.9997682208760574
721,0.0,0.26958044970278267,0.999768115942029
722,0.0,0.2695948080291761,0.9997675143154692
723,0.0,0.2696091663555696,0.9997672370902103
724,0.0,0.2696350113430778,0.9997642303805995
725,0.0,0.26964075467363524,0.9997639161171509
726,0.0,0.2697326479625535,0.9997637881784223
727,0.0,0.26973551962783215,0.9997636126797224
728,0.0,0.26974126295838957,0.9997634328600633
729,0.0,0.26974413462366825,0.9997621332455008
730,0.0,0.26976136461534045,0.9997619047619049
731,0.0,0.2697929529334061,0.9997617878192534
732,0.0,0.26980156792924215,0.9997612261395199
733,0.0,0.26980731125979956,0.9997611598958127
734,0.0,0.26985038623898,0.9997580798268764
735,0.0,0.26985612956953736,0.9997578651069706
736,0.0,0.26986761623065214,0.9997572467661935
737,0.0,0.26988484622232434,0.9997567733990148
738,0.0,0.26989346121816044,0.9997564799576893
739,0.0,0.2699049478792752,0.9997560975609755
740,0.0,0.2699106912098326,0.9997559319109207
741,0.0,0.26991643454039,0.9997556533900941
742,0.0,0.26994227952789823,0.9997542536798215
743,0.0,0.269953766189013,0.999754055804386
744,0.0,0.2699566378542917,0.9997539738739902
745,0.0,0.2699623811848491,0.9997538461538461
746,0.0,0.2699738678459639,0.9997537712924387
747,0.0,0.26997961117652125,0.9997537305391524
748,0.0,0.26998822617235735,0.9997529997394213
749,0.0,0.26999396950291477,0.9997526209013473
750,0.0,0.2699997128334721,0.9997525151770266
751,0.0,0.27000545616402954,0.9997521051876284
752,0.0,0.2700226861557017,0.9997520559499543
753,0.0,0.27003417281681646,0.9997513512416532
754,0.0,0.2700399161473739,0.9997509345575827
755,0.0,0.27004278781265256,0.9997507460694574
756,0.0,0.2700485311432099,0.9997505883897942
757,0.0,0.2700600178043247,0.9997499403660524
758,0.0,0.2700686328001608,0.9997495167156895
759,0.0,0.2700743761307182,0.999748965669588
760,0.0,0.270085862791833,0.999747593046367
761,0.0,0.2700944777876691,0.9997474747474747
762,0.0,0.2701375527668495,0.9997438584220681
763,0.0,0.2701432960974069,0.9997435466196091
764,0.0,0.2701461677626856,0.9997432807084862
765,0.0,0.270151911093243,0.999742833245114
766,0.0,0.27016626941963645,0.9997423368202216
767,0.0,0.27016914108491513,0.999742161695981
768,0.0,0.2701806277460299,0.9997420605398672
769,0.0,0.27022083105993167,0.9997413793103448
770,0.0,0.27022944605576776,0.9997413775021431
771,0.0,0.27023231772104644,0.9997409868340101
772,0.0,0.2704189759641616,0.9997406340057637
773,0.0,0.270424719294719,0.9997400458002638
774,0.0,0.2704275909599977,0.9997399638265568
775,0.0,0.2704333342905551,0.9997389864302925
776,0.0,0.2704362059558338,0.9997388148645833
777,0.0,0.2704419492863912,0.9997383577027111
778,0.0,0.27044769261694857,0.9997376093198618
779,0.0,0.27046779427389944,0.9997376082871555
780,0.0,0.2704735376044568,0.9997368474601541
781,0.0,0.27050512592252246,0.9997368421052631
782,0.0,0.2705309709100307,0.9997353135714313
783,0.0,0.2705367142405881,0.9997349557062768
784,0.0,0.2705395859058668,0.9997349298100744
785,0.0,0.2705453292364242,0.9997345868935511
786,0.0,0.27057978921976855,0.9997320541585307
787,0.0,0.27059127588088333,0.9997318181818181
788,0.0,0.2706056342072768,0.9997303776597137
789,0.0,0.27062573586422767,0.9997300337457818
790,0.0,0.27062860752950635,0.9997298318655322
791,0.0,0.2706429658558998,0.9997297680918897
792,0.0,0.27065445251701464,0.9997291821956285
793,0.0,0.2706630675128507,0.99972879246321
794,0.0,0.2706659391781294,0.9997282991087715
795,0.0,0.2706802975045229,0.9997276493657102
796,0.0,0.27068316916980156,0.9997276430872573
797,0.0,0.27069465583091634,0.9997272727272727
798,0.0,0.2707090141573098,0.9997256807939232
799,0.0,0.2707291158142607,0.9997256097560975
800,0.0,0.27073198747953936,0.9997254104499682
801,0.0,0.27074921747121156,0.9997252747252747
802,0.0,0.270754960801769,0.9997248897061133
803,0.0,0.270763575797605,0.9997245205776137
804,0.0,0.27077793412399853,0.9997242597120348
805,0.0,0.2707808057892772,0.9997241990508685
806,0.0,0.2707865491198346,0.9997241520488178
807,0.0,0.270792292450392,0.9997240841575965
808,0.0,0.27081813743790023,0.999723865877712
809,0.0,0.27082388076845765,0.9997238610232462
810,0.0,0.27082675243373633,0.9997236178735076
811,0.0,0.2708324957642937,0.9997232028241335
812,0.0,0.270858340751802,0.9997217245043014
813,0.0,0.2708669557476381,0.9997216025047573
814,0.0,0.27086982741291676,0.999721127911922
815,0.0,0.2708755707434741,0.9997210241840054
816,0.0,0.2708841857393102,0.9997209758708242
817,0.0,0.2708870574045889,0.9997209363749876
818,0.0,0.2708985440657037,0.9997207079547111
819,0.0,0.2709014157309824,0.9997205778118264
820,0.0,0.2709071590615398,0.9997198581605922
821,0.0,0.27091003072681846,0.9997194620941747
822,0.0,0.27092151738793324,0.999719432959244
823,0.0,0.27093013238376934,0.9997191052797285
824,0.0,0.27093587571432676,0.9997190660629265
825,0.0,0.27094736237544154,0.9997184490722617
826,0.0,0.2709531057059989,0.9997182691822479
827,0.0,0.270961720701835,0.9997177807800611
828,0.0,0.27096746403239236,0.9997177419354838
829,0.0,0.2709703356976711,0.9997176316442841
830,0.0,0.2710737156477041,0.9997175390356715
831,0.0,0.27110817563104844,0.9997162746492905
832,0.0,0.27111391896160586,0.9997161878237988
833,0.0,0.271159865606065,0.9997160603371783
834,0.0,0.2711799672630158,0.9997145702726823
835,0.0,0.2711943255894093,0.9997145447726313
836,0.0,0.2712000689199667,0.9997138000704414
837,0.0,0.2712977055394423,0.9997132730104732
838,0.0,0.271300577204721,0.999712995561614
839,0.0,0.2713120638658358,0.9997124641603525
840,0.0,0.2713178071963932,0.9997120357881485
841,0.0,0.27133216552278666,0.9997118644067797
842,0.0,0.27133503718806534,0.9997117907522518
843,0.0,0.27134365218390144,0.999711556420072
844,0.0,0.2713752405019671,0.9997094403523353
845,0.0,0.27139247049363924,0.9997090339597758
846,0.0,0.27142693047698363,0.999707500348272
847,0.0,0.271432673807541,0.9997074387047555
848,0.0,0.27146713379088533,0.9997042628728267
849,0.0,0.2714843637825575,0.9997041275313562
850,0.0,0.2714901071131149,0.9997034450158674
851,0.0,0.2714958504436723,0.9997029702970298
852,0.0,0.27152169543118054,0.9997019699178291
853,0.0,0.27153031042701664,0.9997019543913449
854,0.0,0.2715504120839675,0.9997013855230237
855,0.0,0.27155902707980356,0.9997013309502535
856,0.0,0.27156764207563966,0.9997012160375198
857,0.0,0.27157625707147576,0.9997010669436314
858,0.0,0.27158487206731186,0.99970052796687
859,0.0,0.2715906153978692,0.9997002377207376
860,0.0,0.27164517703816443,0.9996973153022369
861,0.0,0.27165379203400053,0.9996972530009234
862,0.0,0.2716566636992792,0.9996971074956329
863,0.0,0.2716652786951153,0.9996969865719475
864,0.0,0.27167102202567267,0.9996969696969696
865,0.0,0.2716738936909514,0.9996969577482382
866,0.0,0.27167963702150877,0.9996967895362664
867,0.0,0.27168825201734487,0.9996961200856272
868,0.0,0.27169686701318096,0.9996957466625273
869,0.0,0.2717112253395744,0.9996948819191463
870,0.0,0.2717227120006892,0.9996948720170249
871,0.0,0.27174855698819744,0.9996923508212877
872,0.0,0.2717600436493122,0.9996919431279621
873,0.0,0.27176291531459096,0.9996918166373931
874,0.0,0.27177440197570574,0.9996916700932759
875,0.0,0.2717858886368205,0.9996913396338176
876,0.0,0.2717887603020992,0.999691325217438
877,0.0,0.27186342359934523,0.9996909492273731
878,0.0,0.27186916692990265,0.9996902654867256
879,0.0,0.27187491026046007,0.9996901280206134
880,0.0,0.27187778192573875,0.9996901036304767
881,0.0,0.2718835252562961,0.9996900418394872
882,0.0,0.2719007552479683,0.9996877910168073
883,0.0,0.2719122419090831,0.9996875
884,0.0,0.27192660023547655,0.9996867025470982
885,0.0,0.27193234356603396,0.9996864111498257
886,0.0,0.2719610602188209,0.9996837576097015
887,0.0,0.2719668035493783,0.9996836884735032
888,0.0,0.27197254687993566,0.9996834931783003
889,0.0,0.2719782902104931,0.9996834608506313
890,0.0,0.27198977687160786,0.9996818979474164
891,0.0,0.27199839186744396,0.9996818862101878
892,0.0,0.27200700686328,0.9996807857101214
893,0.0,0.2720156218591161,0.9996806752448615
894,0.0,0.2720328518507883,0.9996776436261066
895,0.0,0.27204433851190307,0.9996772161216617
896,0.0,0.27206731183413263,0.9996750896233553
897,0.0,0.27207305516469,0.9996747087669902
898,0.0,0.2720816701605261,0.9996746497392395
899,0.0,0.2720902851563622,0.9996742348966614
900,0.0,0.27209602848691955,0.9996738662110463
901,0.0,0.27210177181747697,0.9996734797117413
902,0.0,0.27217069178416564,0.9996733668341709
903,0.0,0.2721936651063952,0.9996711504529995
904,0.0,0.27220515176751,0.9996709717878819
905,0.0,0.2722108950980674,0.9996706642701005
906,0.0,0.27221663842862476,0.9996701163986136
907,0.0,0.27222525342446086,0.9996686983365143
908,0.0,0.2722568417425265,0.9996685514248611
909,0.0,0.2722625850730839,0.999668388525522
910,0.0,0.27227694339947733,0.999668181218435
911,0.0,0.27228268673003475,0.9996681383174831
912,0.0,0.2722884300605921,0.9996679175240197
913,0.0,0.27229130172587085,0.9996676699191518
914,0.0,0.2722999167217069,0.9996674242832921
915,0.0,0.27230278838698563,0.9996672587618951
916,0.0,0.272308531717543,0.999667225950783
917,0.0,0.27232863337449387,0.9996658427235233
918,0.0,0.2723343767050513,0.9996656676987226
919,0.0,0.2723429917008873,0.9996652733790525
920,0.0,0.2723688366883956,0.9996651216685979
921,0.0,0.272374580018953,0.9996644767377444
922,0.0,0.27239755334118254,0.999662821218922
923,0.0,0.27240616833701864,0.9996622643497253
924,0.0,0.272411911667576,0.9996619584669526
925,0.0,0.2724320133245269,0.9996602678984106
926,0.0,0.27246934497314995,0.999659949598656
927,0.0,0.2724837032995434,0.9996590909090909
928,0.0,0.2724894466301008,0.9996589837707226
929,0.0,0.2724923182953795,0.9996589360838309
930,0.0,0.27250093329121555,0.9996589258817329
931,0.0,0.27250667662177297,0.9996582230394466
932,0.0,0.27251241995233033,0.9996579538185405
933,0.0,0.27251529161760907,0.9996576678575737
934,0.0,0.27252103494816643,0.9996576234174622
935,0.0,0.2725239066134451,0.9996571275580176
936,0.0,0.2725296499440025,0.9996571253535148
937,0.0,0.2725382649398386,0.9996570542668892
938,0.0,0.2725411366051173,0.99965638844095
939,0.0,0.2725468799356747,0.9996559573305374
940,0.0,0.2725526232662321,0.999655592984605
941,0.0,0.2725583665967895,0.9996555260929958
942,0.0,0.2725698532579043,0.9996546389858054
943,0.0,0.272610056571806,0.9996546238482594
944,0.0,0.2726272865634782,0.999653452073669
945,0.0,0.2726359015593142,0.9996533217290398
946,0.0,0.2726560032162651,0.9996512167061149
947,0.0,0.2726646182121012,0.9996505477368233
948,0.0,0.27269333486488817,0.9996488885669718
949,0.0,0.27270482152600295,0.999648447247086
950,0.0,0.27270769319128163,0.9996481020967809
951,0.0,0.27274502483990465,0.9996478873239437
952,0.0,0.27274789650518333,0.9996478024789632
953,0.0,0.2729919880538724,0.9996475462590507
954,0.0,0.27299485971915116,0.9996472403272514
955,0.0,0.2730006030497085,0.9996472285826732
956,0.0,0.273014961376102,0.9996453200160835
957,0.0,0.2730235763719381,0.9996448067711395
958,0.0,0.2730321913677742,0.9996441124921689
959,0.0,0.27303793469833154,0.9996439999813063
960,0.0,0.27304367802888896,0.9996434753268187
961,0.0,0.27305229302472506,0.9996434578514396
962,0.0,0.27305516469000374,0.9996428571428573
963,0.0,0.2730666513511185,0.9996424819560557
964,0.0,0.2730867530080694,0.9996411624977176
965,0.0,0.27310398299974153,0.9996410891089108
966,0.0,0.2731154696608563,0.9996408839779005
967,0.0,0.27312121299141373,0.999640772895851
968,0.0,0.2731240846566924,0.9996406993594483
969,0.0,0.27313844298308587,0.9996405577007349
970,0.0,0.27315567297475807,0.9996386984528607
971,0.0,0.2731786462969876,0.9996386411556686
972,0.0,0.2731987479539385,0.9996378598046554
973,0.0,0.27320449128449587,0.9996372231369841
974,0.0,0.2732073629497746,0.9996371094132671
975,0.0,0.27321310628033196,0.9996366427840327
976,0.0,0.27322459294144674,0.9996355627143241
